,sorted,mapping
1919,1.869006633758545,3.102833333
1920,1.869219183921814,3.103666667
1921,1.8705658912658691,3.107833333
1922,1.8706592321395874,3.109833333
1923,1.8710533380508423,3.109833333
1924,1.871910810470581,3.110666667
1925,1.872071623802185,3.111166667
1926,1.8727426528930664,3.116666667
1927,1.8733807802200317,3.118833333
1928,1.8749986290931702,3.126833333
1929,1.8758918046951294,3.128
1930,1.8760398030281067,3.130166667
1931,1.879117727279663,3.143
1932,1.879134476184845,3.1525
1933,1.8792276978492737,3.152666667
1934,1.880669891834259,3.155666667
1935,1.881358802318573,3.161166667
1936,1.8815729022026062,3.165333333
1937,1.8824379444122314,3.174166667
1938,1.8826478123664856,3.1785
1939,1.8855352997779846,3.183
1940,1.8856627941131592,3.1875
1941,1.8857284188270569,3.19
1942,1.8864184617996216,3.191
1943,1.8865007162094116,3.192666667
1944,1.8865839838981628,3.1935
1945,1.8884615898132324,3.193833333
1946,1.889112651348114,3.1955
1947,1.8893542885780334,3.195833333
1948,1.8909768462181091,3.199666667
1949,1.8918687105178833,3.201666667
1950,1.8929682970046997,3.202333333
1951,1.8932009935379028,3.213
1952,1.8942617177963257,3.217
1953,1.8943870663642883,3.217166667
1954,1.8948115706443787,3.218833333
1955,1.894827663898468,3.219166667
1956,1.895695984363556,3.2235
1957,1.8976152539253235,3.224
1958,1.8989207744598389,3.226
1959,1.8997229933738708,3.226166667
1960,1.90042245388031,3.228166667
1961,1.9008672833442688,3.232333333
1962,1.9044697284698486,3.2425
1963,1.905103325843811,3.246666667
1964,1.9056223034858704,3.246833333
1965,1.9068717956542969,3.2485
1966,1.9068971872329712,3.256166667
1967,1.9071812629699707,3.256166667
1968,1.9097091555595398,3.257833333
1969,1.9106088280677795,3.260666667
1970,1.9108399748802185,3.262666667
1971,1.9115373492240906,3.266666667
1972,1.9117913842201233,3.271
1973,1.913412868976593,3.272666667
1974,1.9163575172424316,3.275
1975,1.9180896878242493,3.2795
1976,1.9209744930267334,3.282
1977,1.9212858080863953,3.286
1978,1.9218893647193909,3.287
1979,1.9223405122756958,3.2925
1980,1.923722505569458,3.2935
1981,1.9237408638000488,3.293666667
1982,1.9244325757026672,3.3005
1983,1.9245135188102722,3.302666667
1984,1.9281365871429443,3.305
1985,1.9285871386528015,3.305666667
1986,1.9304603338241577,3.311166667
1987,1.931927502155304,3.314333333
1988,1.9336232542991638,3.3145
1989,1.9347009658813477,3.3155
1990,1.9387434720993042,3.318833333
1991,1.9417033791542053,3.319666667
1992,1.9418123960494995,3.3205
1993,1.9427423477172852,3.323333333
1994,1.9428497552871704,3.323666667
1995,1.943196177482605,3.324
1996,1.943209171295166,3.3295
1997,1.9437944889068604,3.334
1998,1.9440512657165527,3.338333333
1999,1.946806252002716,3.339
2000,1.9503796100616455,3.3485
2001,1.9513248205184937,3.353
2002,1.9534584879875183,3.358166667
2003,1.9554724097251892,3.358833333
2004,1.9556828141212463,3.362333333
2005,1.9578107595443726,3.363333333
2006,1.9578866362571716,3.364833333
2007,1.9594317078590393,3.3675
2008,1.9598745107650757,3.3685
2009,1.9601169228553772,3.369833333
2010,1.9603811502456665,3.370833333
2011,1.9613584876060486,3.371166667
2012,1.962161660194397,3.371333333
2013,1.9623324871063232,3.373166667
2014,1.9625100493431091,3.375
2015,1.9656537175178528,3.377166667
2016,1.9675312042236328,3.383
2017,1.9692332744598389,3.389166667
2018,1.971569836139679,3.390333333
2019,1.9720361828804016,3.390333333
2020,1.9723105430603027,3.390833333
2021,1.9723758697509766,3.391666667
2022,1.9734269976615906,3.397333333
2023,1.9745532274246216,3.402666667
2024,1.9748122692108154,3.404333333
2025,1.9748942255973816,3.405
2026,1.9759277701377869,3.409166667
2027,1.9770637154579163,3.411166667
2028,1.977969765663147,3.411333333
2029,1.978404939174652,3.413666667
2030,1.9805269241333008,3.422833333
2031,1.9816630482673645,3.4325
2032,1.9830178022384644,3.434833333
2033,1.984559178352356,3.436666667
2034,1.987601637840271,3.4375
2035,1.988793969154358,3.439
2036,1.9890267252922058,3.442666667
2037,1.9913230538368225,3.447833333
2038,1.99178946018219,3.450833333
2039,1.9949707984924316,3.451166667
2040,1.9953336119651794,3.452833333
2041,1.9979352355003357,3.453
2042,1.9984167218208313,3.454333333
2043,1.9988413453102112,3.463166667
2044,1.9991537928581238,3.466333333
2045,1.9999911189079285,3.467166667
2046,2.0037879943847656,3.471666667
2047,2.004705250263214,3.474666667
2048,2.005031406879425,3.4765
2049,2.005137860774994,3.4765
2050,2.005826413631439,3.479333333
2051,2.006267249584198,3.492166667
